Error History (04/01/2023 00:00-04/17/2023 23:59 Area:ASRS Warehouse)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
04/04/2023 17:49:24,AGCA01,-,SLA004,19,0,1553002,E-stop (External SNL),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:49:24,AGCA01,-,SLA001,21,0,1553002,E-stop (External SNL),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:48:14,AGCA01,-,A01001,,1,1217765,Approach Detection Sensor Error,--,Release On,,-,-,-,-,-,1243249,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:48:14,AGCA01,-,A01002,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:48:14,AGCA01,-,A01002,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:48:13,AGCA01,-,A01001,,1,1217765,Approach Detection Sensor Error,--,Release On,,-,-,-,-,-,1243249,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:48:13,AGCA01,-,A01002,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:48:13,AGCA01,-,A01002,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:47:20,AGCA01,-,A01001,,1,1217765,Approach Detection Sensor Error,--,Release On,,-,-,-,-,-,1243249,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:46:17,AGCA01,-,SLA004,19,0,1030019,HP-side maintenance door 1,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:46:17,AGCA01,-,SLA003,20,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:46:17,AGCA01,-,SLA001,21,0,1030019,HP-side maintenance door 1,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:46:17,AGCA01,-,SLA001,21,0,1553002,E-stop (External SNL),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:46:17,AGCA01,-,SLA003,20,1,1553002,E-stop (External SNL),Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:46:17,AGCA01,-,SLA004,19,0,1553002,E-stop (External SNL),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:46:17,AGCA01,-,SLA001,21,0,1553002,E-stop (External SNL),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:46:16,AGCA01,-,A01002,,1,1032005,Load presence error 2,--,Waiting for Pickup Completion,,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:44:10,AGCA01,-,SLA004,19,0,1030019,HP-side maintenance door 1,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:44:10,AGCA01,-,SLA003,20,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:44:10,AGCA01,-,SLA001,21,0,1030019,HP-side maintenance door 1,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:44:10,AGCA01,-,SLA003,20,1,1553002,E-stop (External SNL),Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:44:10,AGCA01,-,SLA004,19,0,1553002,E-stop (External SNL),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:44:10,AGCA01,-,SLA001,21,0,1553002,E-stop (External SNL),Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:44:03,AGCA01,-,SLA004,19,0,1030019,HP-side maintenance door 1,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:44:03,AGCA01,-,SLA003,20,1,1030019,HP-side maintenance door 1,Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:44:03,AGCA01,-,SLA001,21,0,1030019,HP-side maintenance door 1,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:44:03,AGCA01,-,SLA002,0,0,1030019,HP-side maintenance door 1,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:43:22,AGCA01,-,SLA003,20,1,1555103,TRANS1 Protrusion(L in Stopping),Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:42:42,AGCA01,-,SLA003,20,1,1555103,TRANS1 Protrusion(L in Stopping),Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:42:42,AGCA01,-,SLA003,20,1,1555103,TRANS1 Protrusion(L in Stopping),Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:42:42,AGCA01,-,SLA001,21,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:42:42,AGCA01,-,SLA004,19,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:41:40,AGCA01,-,SLA004,19,0,1030001,LIO communication error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:41:40,AGCA01,-,SLA003,20,1,1030001,LIO communication error,Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:41:40,AGCA01,-,SLA002,0,0,1030001,LIO communication error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:41:40,AGCA01,-,SLA001,21,0,1030001,LIO communication error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:41:01,AGCA01,-,SLA001,21,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:41:01,AGCA01,-,SLA004,19,0,1553006,Intrusion detection error,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 17:41:01,AGCA01,-,A01001,,1,1217765,Approach Detection Sensor Error,--,Release On,,-,-,-,-,-,1243249,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:41:01,AGCA01,-,A01002,,1,1217765,Approach Detection Sensor Error,--,Waiting for Pickup Completion,,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:30:33,AGCA01,-,A01001,,1,1217140,STV transfer 1 time-out,--,Release On,,-,-,-,-,-,1243249,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:30:33,AGCA01,-,A01002,,1,1217140,STV transfer 1 time-out,--,Waiting for Pickup Completion,,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 17:30:09,AGCA01,-,SLA003,20,1,1555103,TRANS1 Protrusion(L in Stopping),Fork 1,Pickup,A01002,-,-,-,-,-,1243242,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005499,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 16:52:41,AGCA01,-,SRA001,0,1,1040090,Access area interlock,Fork 1,Deposit,AA0101,-,-,-,-,-,1243176,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000006916,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 16:51:14,AGCA01,-,SRA002,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,AA0201,-,-,-,-,-,1243180,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004369,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 16:51:09,AGCA01,-,SRA002,0,1,1113223,Key switch off,Fork 1,Deposit,AA0201,-,-,-,-,-,1243180,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004369,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 16:48:56,AGCA01,-,SRA002,0,1,1115005,Load profile error: Extending (P/D),Fork 1,Deposit,AA0201,-,-,-,-,-,1243180,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004369,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 16:36:20,AGCA01,-,SRA002,0,1,1115002,Load profile error: Retracting,Fork 1,Pickup,R-SRA001-005-036-013,-,-,-,-,-,1243180,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000004369,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 16:36:09,AGCA01,-,SRA001,0,1,1112033,TRNS1 out of extension limit,Fork 1,Deposit,AA0101,-,-,-,-,-,1243176,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000006916,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 15:48:44,AGCA01,-,SRA003,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-007-030-014,-,-,-,-,-,1243058,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012819,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 15:48:42,AGCA01,-,SRA003,0,1,1113223,Key switch off,Fork 1,Deposit,R-SRA001-007-030-014,-,-,-,-,-,1243058,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012819,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 15:47:57,AGCA01,-,SRA003,0,1,1113221,SRM main unit communication error,Fork 1,Deposit,R-SRA001-007-030-014,-,-,-,-,-,1243058,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012819,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 15:04:42,AGCA01,-,SRA003,0,1,1115021,TRNS1: Excess load height,Fork 1,Deposit,R-SRA001-007-030-014,-,-,-,-,-,1243058,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012819,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 09:09:24,AGCA01,-,A01053,,1,1217002,Emergency Stop,--,Standby,,-,-,-,-,-,1242697,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005027,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 09:09:24,AGCA01,-,A01052,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 09:09:24,AGCA01,-,A01055,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 09:09:24,AGCA01,-,A01051,,0,1217002,Emergency Stop,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 09:09:24,AGCA01,-,A01054,,1,1217002,Emergency Stop,--,Transport Arrival,,-,-,-,-,-,1242697,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000005027,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 05:02:44,AGCA01,-,A01055,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 05:01:21,AGCA01,-,A01055,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:58:59,AGCA01,-,SLA003,12,0,1553003,Protrusion Stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:58:58,AGCA01,-,SLA001,17,0,1553003,Protrusion Stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:58:58,AGCA01,-,SLA004,19,0,1553003,Protrusion Stop,Fork 1,No Cycle,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:57:44,AGCA01,-,A01055,,0,1032002,Load presence error 1,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:53:12,AGCA01,-,A01053,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1242654,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000389,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 04:53:12,AGCA01,-,A01055,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:53:12,AGCA01,-,A01051,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:53:12,AGCA01,-,A01052,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:53:12,AGCA01,-,A01054,,1,1217120,Transport 1 time-out,--,Transport Arrival,,-,-,-,-,-,1242654,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000389,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 04:51:48,AGCA01,-,A01053,,1,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,1242654,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000389,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 04:51:48,AGCA01,-,A01055,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:51:48,AGCA01,-,A01051,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:51:48,AGCA01,-,A01052,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:51:48,AGCA01,-,A01054,,1,1217120,Transport 1 time-out,--,Transport Arrival,,-,-,-,-,-,1242654,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000389,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 04:45:16,AGCA01,-,A01055,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:45:16,AGCA01,-,A01052,,1,1217120,Transport 1 time-out,--,Transport Request,,-,-,-,-,-,1242654,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000000389,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 04:45:16,AGCA01,-,A01053,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:45:16,AGCA01,-,A01051,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 04:45:16,AGCA01,-,A01054,,0,1217120,Transport 1 time-out,--,Standby,,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/04/2023 02:37:20,AGCA01,-,SRA002,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-005-053-012,-,-,-,-,-,1242556,2,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000009581,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 02:33:07,AGCA01,-,SRA002,0,1,1115001,Load profile error: Extending,Fork 1,Deposit,R-SRA001-005-053-012,-,-,-,-,-,1242556,2,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000009581,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 02:09:59,AGCA01,-,SRA002,0,1,1115005,Load profile error: Extending (P/D),Fork 1,Deposit,AA0201,-,-,-,-,-,1242547,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012527,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/04/2023 02:01:17,AGCA01,-,SRA002,0,1,1115005,Load profile error: Extending (P/D),Fork 1,Deposit,AA0201,-,-,-,-,-,1242547,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000012527,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
04/03/2023 23:34:06,AGCA01,-,SRA002,0,1,1115005,Load profile error: Extending (P/D),Fork 1,Deposit,AA0201,-,-,-,-,-,1242487,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0 ,8000009512,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,
